MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
6,8,1996,74,53,0,0
6,9,1996,75,53,0,0
6,10,1996,79,54,0,0
6,11,1996,86,57,0,0
6,12,1996,91,65,0,0
6,13,1996,86,67,0,0
6,14,1996,89,68,0,0
6,15,1996,94,69,0,0
6,16,1996,87,71,0,0
6,17,1996,94,68,13.97,0
6,18,1996,91,68,0,0
6,19,1996,97,65,12.7,0
6,20,1996,91,66,0,0
6,21,1996,93,70,0,0
6,22,1996,93,71,0,0
6,23,1996,93,72,0,0
6,24,1996,93,69,0,0
6,25,1996,91,70,0,0
6,26,1996,92,72,0,0
6,27,1996,90,73,0,0
6,28,1996,91,73,0,0
6,29,1996,95,71,0,0
6,30,1996,96,71,0,0
7,1,1996,101,72,0,0
7,2,1996,100,72,0,0
7,3,1996,102,74,0,0
7,4,1996,96,70,0,0
7,5,1996,84,69,0,0
7,6,1996,97,69,0,0
7,7,1996,111,69,0,0
7,8,1996,96,68,8.382,0
7,9,1996,93,66,0.508,0
7,10,1996,75,59,4.318,0
7,11,1996,77,60,1.778,0
7,12,1996,70,63,0.254,0
7,13,1996,88,66,0,0
7,14,1996,87,66,0.254,0
7,15,1996,84,61,5.588,0
7,16,1996,92,63,0,0
7,17,1996,97,69,0,0
7,18,1996,98,78,0,0
7,19,1996,100,78,0,0
7,20,1996,103,78,0,0
7,21,1996,106,77,0,0
7,22,1996,100,72,0.508,0
7,23,1996,104,67,0.254,0
7,24,1996,97,67,0,0
7,25,1996,95,68,0.508,0
7,26,1996,93,67,0,0
7,27,1996,74,59,0.762,0
7,28,1996,93,60,0,0
7,29,1996,100,69,0,0
7,30,1996,85,71,2.54,0
7,31,1996,95,69,0,0
8,1,1996,94,68,0,0
8,2,1996,92,68,0,0
8,3,1996,96,69,0,0
8,4,1996,96,71,0,0
8,5,1996,101,74,0,0
8,6,1996,97,76,3.302,0
8,7,1996,101,74,0,0
8,8,1996,100,70,45.72,0
8,9,1996,91,66,0,0
8,10,1996,93,66,0,0
8,11,1996,74,62,40.64,0
8,12,1996,81,61,0,0
8,13,1996,85,60,0,0
8,14,1996,88,60,0,0
8,15,1996,89,62,0,0
8,16,1996,89,70,0,0
8,17,1996,91,70,1.778,0
8,18,1996,84,68,1.016,0
8,19,1996,91,71,0,0
8,20,1996,94,69,0,0
8,21,1996,92,69,7.62,0
8,22,1996,91,71,0,0
8,23,1996,92,68,0,0
8,24,1996,91,68,0,0
8,25,1996,90,67,0,0
8,26,1996,89,68,29.464,0
8,27,1996,81,69,0.762,0
8,28,1996,85,66,0,0
8,29,1996,87,66,0,0
8,30,1996,89,65,0,0
8,31,1996,87,63,0,0
9,1,1996,86,63,0,0
9,2,1996,86,62,0,0
9,3,1996,85,62,0,0
9,4,1996,88,64,0,0
9,5,1996,91,64,0,0
9,6,1996,92,64,0,0
9,7,1996,89,64,0,0
9,8,1996,89,65,0.254,0
9,9,1996,83,56,0,0
9,10,1996,89,55,0,0
9,11,1996,91,56,0,0
9,12,1996,97,59,0,0
9,13,1996,81,53,0,0
9,14,1996,78,53,0,0
9,15,1996,70,58,5.334,0
9,16,1996,66,59,63.5,0
9,17,1996,65,56,0,0
9,18,1996,78,56,0,0
9,19,1996,73,60,7.874,0
9,20,1996,77,49,8.128,0
9,21,1996,71,49,0,0
9,22,1996,80,52,0,0
9,23,1996,86,58,0,0
9,24,1996,82,58,27.94,0
9,25,1996,75,58,0,0
9,26,1996,67,56,73.406,0
9,27,1996,67,46,3.81,0
9,28,1996,65,43,0,0
9,29,1996,75,43,0,0
9,30,1996,78,47,0,0
10,1,1996,78,52,0,0
10,2,1996,78,52,0,0
10,3,1996,69,47,0,0
10,4,1996,71,46,0,0
10,5,1996,75,47,0,0
10,6,1996,76,46,0,0
10,7,1996,78,56,0,0
10,8,1996,67,48,8.382,0
10,9,1996,70,47,0,0
10,10,1996,77,45,0,0
10,11,1996,65,43,0,0
10,12,1996,73,42,0,0
10,13,1996,79,56,0,0
10,14,1996,84,57,0,0
10,15,1996,80,56,0,0
10,16,1996,83,56,0,0
10,17,1996,83,63,0.254,0
10,18,1996,64,36,0,0
10,19,1996,64,35,0,0
10,20,1996,69,42,0,0
10,21,1996,80,51,2.794,0
10,22,1996,52,36,17.78,0
10,23,1996,49,34,8.89,0
10,24,1996,70,36,0,0
10,25,1996,71,39,0,0
10,26,1996,71,57,0.254,0
10,27,1996,81,48,21.844,0
10,28,1996,51,48,1.524,0
10,29,1996,66,50,3.81,0
10,30,1996,69,43,4.572,0
10,31,1996,60,33,0,0
11,1,1996,47,34,0.508,0
11,2,1996,50,31,0,0
11,3,1996,52,30,0,0
11,4,1996,61,34,7.874,0
11,5,1996,57,36,6.858,0
11,6,1996,67,36,0,0
11,7,1996,66,41,0.762,0
11,8,1996,61,38,0,0
11,9,1996,52,33,0,0
11,10,1996,68,33,0,0
11,11,1996,47,29,0,0
11,12,1996,48,28,0,0
11,13,1996,39,33,0.254,0
11,14,1996,42,33,1.524,0
11,15,1996,48,34,0.254,0
11,16,1996,59,47,0,0
11,17,1996,60,27,44.196,0
11,18,1996,42,27,0,0
11,19,1996,53,29,0,0
11,20,1996,51,32,2.032,0
11,21,1996,59,42,0,0
11,22,1996,42,38,0,0
11,23,1996,53,39,0,0
11,24,1996,58,25,2.54,0
11,25,1996,27,23,0,0
11,26,1996,40,19,0,0
11,27,1996,38,19,0,0
11,28,1996,44,22,0,0
11,29,1996,52,26,9.144,0
11,30,1996,43,36,13.208,0.49
12,1,1996,39,24,6.604,1
12,2,1996,46,24,0,0
12,3,1996,58,29,0,0
12,4,1996,49,27,0,0
12,5,1996,49,27,0,0
12,6,1996,48,27,0,0
12,7,1996,54,35,0,0
12,8,1996,57,28,0,0
12,9,1996,62,28,0,0
12,10,1996,68,29,0,0
12,11,1996,76,37,0,0
12,12,1996,52,37,0,0
12,13,1996,58,30,0,0
12,14,1996,63,31,0,0
12,15,1996,54,28,0.254,0
12,16,1996,42,16,0,0
12,17,1996,43,15,0,0
12,18,1996,30,10,0,0
12,19,1996,23,7,0,0
12,20,1996,26,7,0,0
12,21,1996,42,14,0,0
12,22,1996,49,32,0,0
12,23,1996,66,31,0,0
12,24,1996,33,9,0,0
12,25,1996,29,9,0,0
12,26,1996,44,15,0,0
12,27,1996,29,17,0,0
12,28,1996,55,28,0,0
12,29,1996,51,23,0,0
12,30,1996,50,20,0,0
12,31,1996,64,23,0,0
1,1,1997,60,47,0,0
1,2,1997,62,53,0,0
1,3,1997,76,54,0,0
1,4,1997,74,44,0,0
1,5,1997,60,29,0,0
1,6,1997,40,20,0,0
1,7,1997,39,16,0,0
1,8,1997,43,15,0,0
1,9,1997,33,25,8.128,3.8
1,10,1997,38,15,0,0
1,11,1997,15,5,0,0
1,12,1997,15,4,0,0
1,13,1997,15,3,0.762,0.6
1,14,1997,16,3,0,0
1,15,1997,26,16,4.826,2.3
1,16,1997,33,10,0.508,0.3
1,17,1997,25,-1,0,0
1,18,1997,34,3,0,0
1,19,1997,42,10,0,0
1,20,1997,58,31,0,0
1,21,1997,66,36,0,0
1,22,1997,67,39,0,0
1,23,1997,58,33,0,0
1,24,1997,55,33,0,0
1,25,1997,48,16,0,0
1,26,1997,28,15,0,0
1,27,1997,40,16,0,0
1,28,1997,19,-2,0.254,0.1
1,29,1997,30,-2,0,0
1,30,1997,46,17,0,0
1,31,1997,61,17,0,0
2,1,1997,65,29,0,0
2,2,1997,61,29,0,0
2,3,1997,59,34,0,0
2,4,1997,46,34,0,0
2,5,1997,47,29,0,0
2,6,1997,38,28,0,0
2,7,1997,33,29,6.858,2.2
2,8,1997,33,24,1.524,0.5
2,9,1997,30,23,0,0
2,10,1997,34,25,0,0
2,11,1997,38,26,0,0
2,12,1997,50,26,0,0
2,13,1997,38,24,0,0
2,14,1997,47,26,0,0
2,15,1997,56,23,0,0
2,16,1997,57,23,0,0
2,17,1997,52,33,0,0
2,18,1997,71,40,0,0
2,19,1997,68,43,1.27,0
2,20,1997,58,43,3.556,0
2,21,1997,57,36,91.948,0
2,22,1997,40,27,1.524,0
2,23,1997,51,27,0,0
2,24,1997,56,34,0,0
2,25,1997,49,26,0,0
2,26,1997,48,26,10.922,0
2,27,1997,45,29,5.842,0
2,28,1997,45,30,0,0
3,1,1997,55,37,0,0
3,2,1997,54,28,0,0
3,3,1997,54,26,0,0
3,4,1997,66,26,0,0
3,5,1997,53,27,0,0
3,6,1997,51,27,0,0
3,7,1997,65,30,0.254,0
3,8,1997,67,35,0,0
3,9,1997,66,35,2.54,0
3,10,1997,64,28,0,0
3,11,1997,70,29,0,0
3,12,1997,73,40,0,0
3,13,1997,75,40,0,0
3,14,1997,60,23,0,0
3,15,1997,41,23,0,0
3,16,1997,42,24,0,0
3,17,1997,50,28,0,0
3,18,1997,60,48,0,0
3,19,1997,55,35,5.334,0
3,20,1997,57,35,0,0
3,21,1997,82,35,0,0
3,22,1997,88,39,0,0
3,23,1997,66,38,0,0
3,24,1997,70,39,0,0
3,25,1997,78,40,17.272,0
3,26,1997,60,33,0,0
3,27,1997,68,38,0,0
3,28,1997,75,48,1.016,0
3,29,1997,64,36,0,0
3,30,1997,69,39,0,0
3,31,1997,65,32,0,0
4,1,1997,71,35,0,0
4,2,1997,64,51,0,0
4,3,1997,72,48,0,0
4,4,1997,77,50,3.048,0
4,5,1997,64,54,20.066,0
4,6,1997,69,35,0,0
4,7,1997,57,31,0,0
4,8,1997,54,31,0,0
4,9,1997,45,29,8.382,0
4,10,1997,49,29,0,0
4,11,1997,66,41,40.132,0
4,12,1997,41,28,4.318,0
4,13,1997,37,26,0,0
4,14,1997,53,27,0,0
4,15,1997,64,28,0,0
4,16,1997,74,44,0,0
4,17,1997,64,36,0,0
4,18,1997,69,36,0,0
4,19,1997,83,49,0,0
4,20,1997,77,53,0,0
4,21,1997,82,52,0,0
4,22,1997,76,52,0.508,0
4,23,1997,70,46,0,0
4,24,1997,66,45,0,0
4,25,1997,60,44,2.54,0
4,26,1997,63,45,0.254,0
4,27,1997,64,47,5.08,0
4,28,1997,69,40,0,0
4,29,1997,71,42,0,0
4,30,1997,78,45,0,0
5,1,1997,67,38,0,0
5,2,1997,71,41,22.098,0
5,3,1997,71,47,0,0
5,4,1997,67,42,0,0
5,5,1997,77,42,0,0
5,6,1997,81,46,3.048,0
5,7,1997,80,46,0,0
5,8,1997,77,60,15.748,0
5,9,1997,76,49,0,0
5,10,1997,71,40,0,0
5,11,1997,74,41,0,0
5,12,1997,81,51,0,0
5,13,1997,70,45,0,0
5,14,1997,81,46,5.842,0
5,15,1997,74,53,0,0
5,16,1997,78,46,0,0
5,17,1997,82,46,0,0
5,18,1997,91,63,0,0
5,19,1997,89,57,25.908,0
5,20,1997,69,50,0.254,0
5,21,1997,73,50,0,0
5,22,1997,74,52,0,0
5,23,1997,73,55,0,0
5,24,1997,78,56,0,0
5,25,1997,83,65,0,0
5,26,1997,84,62,7.874,0
5,27,1997,84,55,24.638,0
5,28,1997,62,53,0,0
5,29,1997,72,53,0,0
5,30,1997,78,58,80.518,0
5,31,1997,75,55,0,0
6,1,1997,79,54,0,0
6,2,1997,81,53,0,0
6,3,1997,80,55,0,0
6,4,1997,77,56,5.588,0
6,5,1997,76,52,0.254,0
6,6,1997,79,53,0,0
6,7,1997,84,54,0,0
6,8,1997,86,64,0,0
6,9,1997,81,60,0,0
6,10,1997,72,60,0.762,0
6,11,1997,74,60,0,0
6,12,1997,81,61,52.324,0
6,13,1997,91,63,23.876,0
6,14,1997,83,64,2.54,0
6,15,1997,84,65,0,0
6,16,1997,83,64,22.606,0
6,17,1997,85,65,3.302,0
6,18,1997,82,63,0.762,0
6,19,1997,90,64,0,0
6,20,1997,91,70,0,0
6,21,1997,92,74,0,0
6,22,1997,89,70,0,0
6,23,1997,88,69,0,0
6,24,1997,85,71,3.048,0
6,25,1997,88,73,0,0
6,26,1997,91,65,57.658,0
6,27,1997,82,64,0.254,0
6,28,1997,91,65,0,0
6,29,1997,85,69,0,0
6,30,1997,87,67,9.906,0
7,1,1997,89,67,0,0
7,2,1997,92,75,0,0
7,3,1997,90,69,0,0
7,4,1997,94,60,16.764,0
7,5,1997,78,55,0,0
7,6,1997,80,56,0,0
7,7,1997,84,62,0,0
7,8,1997,85,66,0,0
7,9,1997,89,69,0,0
7,10,1997,90,69,0,0
7,11,1997,86,72,0,0
7,12,1997,85,73,9.906,0
7,13,1997,91,73,0,0
7,14,1997,93,74,0,0
7,15,1997,92,70,0,0
7,16,1997,92,70,0,0
7,17,1997,93,69,8.128,0
7,18,1997,78,68,52.832,0
7,19,1997,87,70,0,0
7,20,1997,83,71,0,0
7,21,1997,90,72,0,0
7,22,1997,89,70,0,0
7,23,1997,95,72,0,0
7,24,1997,94,73,0,0
7,25,1997,95,75,0,0
7,26,1997,95,74,0,0
7,27,1997,94,76,0,0
7,28,1997,95,75,0,0
7,29,1997,90,73,0,0
7,30,1997,88,65,0,0
7,31,1997,88,62,0,0
8,1,1997,87,62,0,0
8,2,1997,89,62,0,0
8,3,1997,90,68,0,0
8,4,1997,90,73,0,0
8,5,1997,96,71,0,0
8,6,1997,89,65,0,0
8,7,1997,69,57,4.318,0
8,8,1997,82,58,0,0
8,9,1997,76,63,0,0
8,10,1997,87,62,0,0
8,11,1997,85,71,7.112,0
8,12,1997,81,70,27.178,0
8,13,1997,87,62,0,0
8,14,1997,83,62,3.048,0
8,15,1997,88,68,0,0
8,16,1997,93,78,0,0
8,17,1997,90,67,8.382,0
8,18,1997,84,67,2.794,0
8,19,1997,81,68,36.322,0
8,20,1997,87,69,6.096,0
8,21,1997,89,63,2.794,0
8,22,1997,86,63,7.366,0
8,23,1997,83,63,0,0
8,24,1997,85,64,0,0
8,25,1997,87,68,0,0
8,26,1997,89,66,0,0
8,27,1997,89,66,0,0
8,28,1997,90,67,0,0
8,29,1997,92,67,0,0
8,30,1997,94,70,0,0
8,31,1997,94,74,0,0
9,1,1997,91,72,0,0
9,2,1997,93,72,0,0
9,3,1997,94,71,15.24,0
9,4,1997,81,55,0,0
9,5,1997,79,52,0,0
9,6,1997,83,53,0,0
9,7,1997,86,63,1.27,0
9,8,1997,87,66,0.254,0
9,9,1997,95,67,0.762,0
9,10,1997,84,55,0,0
9,11,1997,81,51,0,0
9,12,1997,82,51,0,0
9,13,1997,82,55,0,0
9,14,1997,80,65,0.762,0
9,15,1997,90,65,0,0
9,16,1997,92,67,0,0
9,17,1997,96,72,0,0
9,18,1997,89,71,0,0
9,19,1997,93,74,0,0
9,20,1997,96,53,2.032,0
9,21,1997,63,56,9.398,0
9,22,1997,76,56,0,0
9,23,1997,79,63,52.324,0
9,24,1997,68,58,14.478,0
9,25,1997,62,58,1.27,0
9,26,1997,79,55,0,0
9,27,1997,82,54,0,0
9,28,1997,84,58,0,0
9,29,1997,80,54,0,0
9,30,1997,85,53,0,0
10,1,1997,85,49,0,0
10,2,1997,84,48,0,0
10,3,1997,89,59,0,0
10,4,1997,90,67,0,0
10,5,1997,88,61,0,0
10,6,1997,87,61,0,0
10,7,1997,86,66,0,0
10,8,1997,75,66,1.27,0
10,9,1997,75,59,8.89,0
10,10,1997,74,56,0,0
10,11,1997,80,64,0,0
10,12,1997,78,66,12.192,0
10,13,1997,70,43,34.798,0
10,14,1997,63,42,0,0
10,15,1997,74,42,0,0
10,16,1997,77,44,0,0
10,17,1997,72,45,0,0
10,18,1997,66,38,0,0
10,19,1997,70,38,0,0
10,20,1997,70,46,0,0
10,21,1997,57,46,0,0
10,22,1997,63,39,0,0
10,23,1997,63,42,0,0
10,24,1997,56,47,9.652,0
10,25,1997,59,53,3.048,0
10,26,1997,58,30,9.398,0
10,27,1997,42,32,0.508,0
10,28,1997,52,32,0,0
10,29,1997,66,37,0,0
10,30,1997,60,39,0,0
10,31,1997,67,44,0,0
11,1,1997,78,45,0,0
11,2,1997,66,42,0,0
11,3,1997,60,42,0,0
11,4,1997,57,26,0,0
11,5,1997,67,33,0,0
11,6,1997,51,38,0,0
11,7,1997,49,33,0,0
11,8,1997,44,30,0,0
11,9,1997,60,30,0,0
11,10,1997,45,34,2.794,0
11,11,1997,43,20,0,0
11,12,1997,41,20,2.032,0.8
11,13,1997,37,32,0,0
11,14,1997,40,26,4.064,0
11,15,1997,37,23,0,0
11,16,1997,39,18,0,0
11,17,1997,44,18,0,0
11,18,1997,49,24,0,0
11,19,1997,61,29,0,0
11,20,1997,67,32,0,0
11,21,1997,51,33,0,0
11,22,1997,48,34,0,0
11,23,1997,58,31,0,0
11,24,1997,57,30,0,0
11,25,1997,67,40,0,0
11,26,1997,70,41,0,0
11,27,1997,58,40,0,0
11,28,1997,65,49,10.922,0
11,29,1997,63,53,16.51,0
11,30,1997,53,43,0.508,0
12,1,1997,51,31,0,0
12,2,1997,40,31,0.254,0
12,3,1997,45,39,13.208,0
12,4,1997,39,26,0,0
12,5,1997,47,20,0,0
12,6,1997,37,19,0,0
12,7,1997,44,20,0,0
12,8,1997,36,28,19.304,0
12,9,1997,38,33,0,0
12,10,1997,42,31,1.016,0
12,11,1997,33,28,1.016,1.2
12,12,1997,37,26,0,0
12,13,1997,29,19,0,0
12,14,1997,51,18,0,0
12,15,1997,55,24,0,0
12,16,1997,60,27,0,0
12,17,1997,55,24,0,0
12,18,1997,59,23,0,0
12,19,1997,67,30,0,0
12,20,1997,63,32,0,0
12,21,1997,36,33,6.858,0
12,22,1997,37,34,19.304,0
12,23,1997,38,35,0,0
12,24,1997,38,32,35.56,0
12,25,1997,37,33,0.254,0
12,26,1997,37,30,0,0
12,27,1997,44,23,0,0
12,28,1997,48,23,0,0
12,29,1997,40,27,2.286,1
12,30,1997,50,27,0,0
12,31,1997,57,22,0,0
1,1,1998,52,23,0,0
1,2,1998,60,38,0,0
1,3,1998,67,56,0,0
1,4,1998,70,31,24.384,0
1,5,1998,37,32,11.43,0
1,6,1998,44,36,0.762,0
1,7,1998,40,33,0.254,0
1,8,1998,34,31,7.62,0
1,9,1998,37,29,1.524,0
1,10,1998,36,18,0.762,0
1,11,1998,26,19,0,0
1,12,1998,32,26,0.254,0
1,13,1998,35,15,0,0
1,14,1998,29,15,0.762,0
1,15,1998,32,28,0,0
1,16,1998,32,26,0,0
1,17,1998,40,26,0,0
1,18,1998,57,28,0,0
1,19,1998,39,17,0,0
1,20,1998,42,17,0,0
1,21,1998,53,24,0,0
1,22,1998,40,24,0,0
1,23,1998,36,18,0,0
1,24,1998,49,18,0,0
1,25,1998,45,19,0,0
1,26,1998,52,35,1.524,0
1,27,1998,51,28,0,0
1,28,1998,64,28,0,0
1,29,1998,65,34,0,0
1,30,1998,59,26,0,0
1,31,1998,60,27,0,0
2,1,1998,57,35,8.382,0
2,2,1998,51,27,0,0
2,3,1998,45,28,0,0
2,4,1998,38,31,0,0
2,5,1998,37,27,0,0
2,6,1998,46,28,0,0
2,7,1998,46,26,0,0
2,8,1998,55,26,0,0
2,9,1998,56,29,0,0
2,10,1998,50,33,4.826,0
2,11,1998,48,36,0,0
2,12,1998,43,35,0,0
2,13,1998,47,27,0,0
2,14,1998,62,28,0,0
2,15,1998,59,29,0,0
2,16,1998,48,40,2.286,0
2,17,1998,47,39,0.254,0
2,18,1998,44,30,0,0
2,19,1998,57,31,0,0
2,20,1998,55,30,0,0
2,21,1998,59,30,0,0
2,22,1998,57,38,0,0
2,23,1998,58,33,0,0
2,24,1998,62,35,0,0
2,25,1998,69,34,0,0
2,26,1998,70,41,0,0
2,27,1998,60,29,0,0
2,28,1998,55,30,0,0
3,1,1998,42,24,0,0
3,2,1998,45,25,0,0
3,3,1998,37,23,0,0
3,4,1998,56,23,0,0
3,5,1998,48,34,0,0
3,6,1998,37,32,0,0
3,7,1998,41,32,0,0
3,8,1998,42,33,27.432,0
3,9,1998,33,18,0,0
3,10,1998,30,11,0,0
3,11,1998,37,11,0,0
3,12,1998,26,11,0,0
3,13,1998,37,13,0,0
3,14,1998,67,26,0,0
3,15,1998,42,35,0.508,0
3,16,1998,43,34,33.02,0
3,17,1998,44,37,42.672,0
3,18,1998,47,39,0.762,0
3,19,1998,46,35,12.446,0
3,20,1998,35,32,16.764,1.5
3,21,1998,46,27,0,0
3,22,1998,58,30,0,0
3,23,1998,71,33,0,0
3,24,1998,60,38,0,0
3,25,1998,67,40,0,0
3,26,1998,80,52,0,0
3,27,1998,76,62,0,0
3,28,1998,66,49,3.048,0
3,29,1998,83,50,0,0
3,30,1998,79,64,0,0
3,31,1998,74,44,17.018,0
4,1,1998,54,39,3.556,0
4,2,1998,67,38,0,0
4,3,1998,76,44,0.508,0
4,4,1998,52,44,0,0
4,5,1998,51,38,0,0
4,6,1998,68,38,0,0
4,7,1998,75,49,15.494,0
4,8,1998,61,43,0,0
4,9,1998,53,42,0,0
4,10,1998,60,38,0,0
4,11,1998,70,38,0,0
4,12,1998,78,51,0,0
4,13,1998,76,58,0,0
4,14,1998,76,45,0,0
4,15,1998,82,45,10.922,0
4,16,1998,67,44,1.524,0
4,17,1998,59,38,0,0
4,18,1998,63,38,0,0
4,19,1998,69,40,0,0
4,20,1998,70,41,0,0
4,21,1998,64,43,0,0
4,22,1998,68,39,0,0
4,23,1998,72,39,0,0
4,24,1998,76,40,0,0
4,25,1998,81,49,0,0
4,26,1998,86,57,1.778,0
4,27,1998,60,53,41.402,0
4,28,1998,55,45,23.368,0
4,29,1998,50,46,0.254,0
4,30,1998,55,48,0,0
5,1,1998,60,44,0,0
5,2,1998,76,46,2.032,0
5,3,1998,71,46,1.016,0
5,4,1998,76,49,0,0
5,5,1998,81,49,0,0
5,6,1998,80,60,0,0
5,7,1998,78,55,1.27,0
5,8,1998,80,51,1.27,0
5,9,1998,75,52,0.762,0
5,10,1998,75,52,17.018,0
5,11,1998,79,56,0,0
5,12,1998,82,56,0,0
5,13,1998,86,64,0,0
5,14,1998,85,66,0,0
5,15,1998,82,67,0,0
5,16,1998,83,54,14.478,0
5,17,1998,86,56,0,0
5,18,1998,85,61,0,0
5,19,1998,90,68,0,0
5,20,1998,89,66,0,0
5,21,1998,87,66,0,0
5,22,1998,87,69,0,0
5,23,1998,87,67,0,0
5,24,1998,85,58,0,0
5,25,1998,87,58,51.562,0
5,26,1998,81,63,0,0
5,27,1998,78,61,0,0
5,28,1998,83,63,0,0
5,29,1998,86,64,0,0
5,30,1998,88,68,0,0
5,31,1998,93,72,0,0
6,1,1998,94,62,0,0
6,2,1998,89,64,0,0
6,3,1998,91,71,0,0
6,4,1998,86,57,0,0
6,5,1998,60,53,0,0
6,6,1998,72,48,0,0
6,7,1998,74,49,0,0
6,8,1998,78,53,5.588,0
6,9,1998,72,65,7.62,0
6,10,1998,83,65,0,0
6,11,1998,87,68,16.256,0
6,12,1998,86,69,0,0
6,13,1998,91,65,0,0
6,14,1998,94,65,1.524,0
6,15,1998,85,62,0,0
6,16,1998,78,56,0,0
6,17,1998,87,58,0,0
6,18,1998,90,69,0,0
6,19,1998,95,60,0,0
6,20,1998,93,62,0,0
6,21,1998,97,68,3.048,0
6,22,1998,87,71,0,0
6,23,1998,94,71,0,0
6,24,1998,94,74,0,0
6,25,1998,95,77,0,0
6,26,1998,95,75,0,0
6,27,1998,95,76,0,0
6,28,1998,97,76,0,0
6,29,1998,98,76,0,0
6,30,1998,98,74,0,0
7,1,1998,86,69,3.81,0
7,2,1998,85,67,6.858,0
7,3,1998,90,69,0,0
7,4,1998,96,73,0,0
7,5,1998,94,75,0,0
7,6,1998,92,75,0,0
7,7,1998,98,74,18.796,0
7,8,1998,91,73,5.334,0
7,9,1998,92,73,0,0
7,10,1998,93,74,0,0
7,11,1998,97,71,31.242,0
7,12,1998,89,71,3.81,0
7,13,1998,91,74,0,0
7,14,1998,94,73,0,0
7,15,1998,94,69,0,0
7,16,1998,91,70,0,0
7,17,1998,92,69,0,0
7,18,1998,95,69,0,0
7,19,1998,98,70,0,0
7,20,1998,99,76,0,0
7,21,1998,101,75,0,0
7,22,1998,99,76,0,0
7,23,1998,100,72,0,0
7,24,1998,90,71,0,0
7,25,1998,89,71,0,0
7,26,1998,100,73,9.144,0
7,27,1998,98,73,0,0
7,28,1998,94,71,20.828,0
7,29,1998,85,71,5.334,0
7,30,1998,90,72,0.254,0
7,31,1998,89,67,0,0
8,1,1998,78,67,0,0
8,2,1998,91,68,0,0
8,3,1998,100,73,1.27,0
8,4,1998,92,68,0,0
8,5,1998,92,67,0,0
8,6,1998,84,65,0,0
8,7,1998,86,62,0,0
8,8,1998,88,63,0,0
8,9,1998,95,64,0,0
8,10,1998,88,69,0,0
8,11,1998,92,69,0,0
8,12,1998,95,66,0,0
8,13,1998,96,67,0,0
8,14,1998,94,67,0,0
8,15,1998,92,65,0,0
8,16,1998,93,66,0,0
8,17,1998,96,68,0,0
8,18,1998,103,72,0,0
8,19,1998,101,72,0,0
8,20,1998,103,71,4.572,0
8,21,1998,100,71,0,0
8,22,1998,96,64,0,0
8,23,1998,98,65,0,0
8,24,1998,101,74,0,0
8,25,1998,101,75,0,0
8,26,1998,103,73,2.794,0
8,27,1998,100,72,0,0
8,28,1998,103,73,3.556,0
8,29,1998,97,66,0,0
8,30,1998,95,63,0,0
8,31,1998,99,64,0,0
9,1,1998,100,66,0,0
9,2,1998,99,69,0,0
9,3,1998,96,67,0,0
9,4,1998,106,66,0,0
9,5,1998,105,66,0,0
9,6,1998,103,72,0,0
9,7,1998,102,78,0,0
9,8,1998,107,71,0.254,0
9,9,1998,90,61,0,0
9,10,1998,89,55,0,0
9,11,1998,89,55,0,0
9,12,1998,94,57,0,0
9,13,1998,92,66,24.13,0
9,14,1998,73,69,117.856,0
9,15,1998,86,68,0,0
9,16,1998,88,67,0,0
9,17,1998,85,67,0,0
9,18,1998,88,66,0,0
9,19,1998,89,66,0,0
9,20,1998,91,68,0,0
9,21,1998,92,69,0,0
9,22,1998,76,59,3.302,0
9,23,1998,71,58,0,0
9,24,1998,76,61,0,0
9,25,1998,87,70,10.922,0
9,26,1998,92,73,0,0
9,27,1998,89,70,0,0
9,28,1998,91,70,0,0
9,29,1998,93,70,0,0
9,30,1998,94,67,0,0
10,1,1998,74,57,12.446,0
10,2,1998,61,54,147.32,0
10,3,1998,67,58,12.954,0
10,4,1998,73,58,0,0
10,5,1998,83,60,118.364,0
10,6,1998,62,48,0.508,0
10,7,1998,70,46,0,0
10,8,1998,70,43,0,0
10,9,1998,73,43,0,0
10,10,1998,72,44,0,0
10,11,1998,74,50,0,0
10,12,1998,78,53,0,0
10,13,1998,74,44,0,0
10,14,1998,74,44,0,0
10,15,1998,78,56,0,0
10,16,1998,78,62,0,0
10,17,1998,79,65,2.286,0
10,18,1998,77,45,10.922,0
10,19,1998,68,41,0,0
10,20,1998,73,41,0,0
10,21,1998,61,46,0,0
10,22,1998,68,39,0,0
10,23,1998,67,37,0,0
10,24,1998,65,37,0,0
10,25,1998,64,46,0,0
10,26,1998,76,47,0,0
10,27,1998,78,55,0,0
10,28,1998,81,62,0,0
10,29,1998,70,62,0,0
10,30,1998,81,51,0,0
10,31,1998,68,51,27.94,0
11,1,1998,57,48,9.144,0
11,2,1998,62,51,31.496,0
11,3,1998,61,50,1.524,0
11,4,1998,50,40,0.508,0
11,5,1998,44,39,0,0
11,6,1998,44,38,0,0
11,7,1998,47,39,2.286,0
11,8,1998,47,43,11.43,0
11,9,1998,53,46,0.254,0
11,10,1998,67,38,14.478,0
11,11,1998,53,29,0,0
11,12,1998,60,29,0,0
11,13,1998,62,41,0,0
11,14,1998,62,41,0,0
11,15,1998,60,38,0,0
11,16,1998,66,38,0,0
11,17,1998,71,36,0,0
11,18,1998,70,36,0,0
11,19,1998,73,43,0,0
11,20,1998,46,30,1.778,0
11,21,1998,61,30,0,0
11,22,1998,63,35,0,0
