MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
7,10,1996,77,61,0,0
7,11,1996,77,61,0.508,0
7,12,1996,72,67,0,0
7,13,1996,82,65,0,0
7,14,1996,84,65,0,0
7,15,1996,79,63,7.366,0
7,16,1996,87,64,0,0
7,17,1996,90,66,0,0
7,18,1996,91,76,0,0
7,19,1996,93,75,0,0
7,20,1996,96,75,0,0
7,21,1996,96,78,0,0
7,22,1996,94,76,0,0
7,23,1996,92,68,9.906,0
7,24,1996,89,68,0,0
7,25,1996,89,68,0,0
7,26,1996,86,65,0,0
7,27,1996,75,65,0,0
7,28,1996,88,66,0,0
7,29,1996,93,69,0,0
7,30,1996,80,68,2.794,0
7,31,1996,86,68,0,0
8,1,1996,85,66,0,0
8,2,1996,84,66,0,0
8,3,1996,86,66,0,0
8,4,1996,92,71,0,0
8,5,1996,95,72,0,0
8,6,1996,95,78,0,0
8,7,1996,98,73,0,0
8,8,1996,97,71,0,0
8,9,1996,88,65,0,0
8,10,1996,89,66,0,0
8,11,1996,83,66,9.652,0
8,12,1996,76,63,0.254,0
8,13,1996,84,60,0,0
8,14,1996,90,59,0,0
8,15,1996,90,63,0,0
8,16,1996,89,70,0,0
8,17,1996,91,67,81.534,0
8,18,1996,81,64,189.23,0
8,19,1996,88,65,0,0
8,20,1996,91,70,0,0
8,21,1996,90,68,0,0
8,22,1996,90,70,0,0
8,23,1996,91,67,0,0
8,24,1996,89,68,0,0
8,25,1996,85,68,0,0
8,26,1996,90,69,0,0
8,27,1996,82,66,0,0
8,28,1996,87,66,0,0
8,29,1996,89,65,0,0
8,30,1996,88,67,0,0
8,31,1996,86,64,0,0
9,1,1996,86,64,0,0
9,2,1996,85,61,3.302,0
9,3,1996,85,61,0,0
9,4,1996,86,61,0,0
9,5,1996,90,63,0,0
9,6,1996,88,64,0,0
9,7,1996,90,65,0,0
9,8,1996,89,67,3.302,0
9,9,1996,80,58,0,0
9,10,1996,83,56,0,0
9,11,1996,87,56,0,0
9,12,1996,93,60,0,0
9,13,1996,75,54,1.016,0
9,14,1996,76,51,0,0
9,15,1996,69,51,10.668,0
9,16,1996,68,64,38.1,0
9,17,1996,65,56,1.016,0
9,18,1996,76,56,0,0
9,19,1996,73,58,0,0
9,20,1996,77,49,6.604,0
9,21,1996,73,49,0,0
9,22,1996,78,54,0,0
9,23,1996,84,56,0,0
9,24,1996,82,61,10.922,0
9,25,1996,73,57,0,0
9,26,1996,68,59,60.96,0
9,27,1996,63,43,13.208,0
9,28,1996,61,43,0,0
9,29,1996,73,42,0,0
9,30,1996,77,49,0,0
10,1,1996,77,53,0,0
10,2,1996,76,53,0,0
10,3,1996,75,47,0,0
10,4,1996,69,47,0,0
10,5,1996,75,47,0,0
10,6,1996,76,48,0,0
10,7,1996,79,55,0,0
10,8,1996,72,52,1.524,0
10,9,1996,67,48,1.524,0
10,10,1996,74,46,0,0
10,11,1996,62,42,0,0
10,12,1996,71,42,0,0
10,13,1996,77,53,0,0
10,14,1996,81,55,0,0
10,15,1996,78,54,0,0
10,16,1996,80,56,0,0
10,17,1996,82,65,0,0
10,18,1996,70,37,0,0
10,19,1996,60,36,0,0
10,20,1996,69,40,0,0
10,21,1996,73,54,9.906,0
10,22,1996,54,42,11.684,0
10,23,1996,47,32,9.398,0
10,24,1996,65,39,0,0
10,25,1996,70,45,0,0
10,26,1996,73,54,0,0
10,27,1996,77,53,17.78,0
10,28,1996,54,49,30.226,0
10,29,1996,66,50,1.016,0
10,30,1996,71,47,0.762,0
10,31,1996,58,35,0,0
11,1,1996,49,35,1.524,0
11,2,1996,47,32,0,0
11,3,1996,47,31,0,0
11,4,1996,58,31,3.048,0
11,5,1996,52,42,7.62,0
11,6,1996,73,48,0,0
11,7,1996,67,44,88.138,0
11,8,1996,58,40,0,0
11,9,1996,49,31,0,0
11,10,1996,54,29,0,0
11,11,1996,42,28,0,0
11,12,1996,44,28,0,0
11,13,1996,39,32,1.778,0
11,14,1996,40,34,2.794,0
11,15,1996,48,34,0.254,0
11,16,1996,61,47,1.016,0
11,17,1996,60,29,40.386,0
11,18,1996,39,29,0,0
11,19,1996,50,31,0.254,0
11,20,1996,56,35,0,0
11,21,1996,63,42,0,0
11,22,1996,42,36,0,0
11,23,1996,55,36,0,0
11,24,1996,58,27,4.318,0
11,25,1996,27,24,1.778,0
11,26,1996,33,19,0,0
11,27,1996,31,19,0,0
11,28,1996,39,21,0,0
11,29,1996,46,28,9.398,0
11,30,1996,44,36,10.16,0
12,1,1996,38,27,3.048,0.4
12,2,1996,47,27,0,0
12,3,1996,56,30,0,0
12,4,1996,44,27,0,0
12,5,1996,50,27,0,0
12,6,1996,46,29,0,0
12,7,1996,52,34,0,0
12,8,1996,54,30,0,0
12,9,1996,54,28,0,0
12,10,1996,65,33,0,0
12,11,1996,69,39,0,0
12,12,1996,51,37,0,0
12,13,1996,48,31,0,0
12,14,1996,61,32,0,0
12,15,1996,57,29,2.286,0
12,16,1996,35,20,0,0
12,17,1996,41,20,0,0
12,18,1996,21,11,0,0
12,19,1996,22,9,0,0
12,20,1996,22,8,0,0
12,21,1996,39,10,0,0
12,22,1996,51,35,0,0
12,23,1996,64,41,0,0
12,24,1996,32.77,8,0,0
12,25,1996,27,8,0,0
12,26,1996,40,15,0,0
12,27,1996,40,24,0,0
12,28,1996,52,35,0,0
12,29,1996,61,27,0,0
12,30,1996,44,26,0,0
12,31,1996,57,42,0,0
1,1,1997,54,47,0,0
1,2,1997,59,51,0,0
1,3,1997,71,56,0,0
1,4,1997,71,45,0,0
1,5,1997,54,29,0,0
1,6,1997,38,19,0,0
1,7,1997,38,18,0,0
1,8,1997,40,16,0,0
1,9,1997,32,22,7.112,4
1,10,1997,32,9,0,0
1,11,1997,9,0,0,0
1,12,1997,9,-1,0,0
1,13,1997,9,-2,0,0
1,14,1997,15,-2,0,0
1,15,1997,26,15,1.016,0.2
1,16,1997,31,11,3.81,1
1,17,1997,14,-7,0,0
1,18,1997,25,-7,0,0
1,19,1997,33,5,0,0
1,20,1997,49,24,0,0
1,21,1997,56,34,0,0
1,22,1997,63,43,1.778,0
1,23,1997,53,31,0,0
1,24,1997,54,31,2.54,0
1,25,1997,41,16,0.254,0
1,26,1997,37,15,0,0
1,27,1997,44,20,0,0
1,28,1997,29,-1,0,0
1,29,1997,22,-1,0,0
1,30,1997,44,17,0,0
1,31,1997,49,19,0,0
2,1,1997,58,30,0,0
2,2,1997,61,32,0,0
2,3,1997,53,33,0,0
2,4,1997,49,33,0,0
2,5,1997,40,29,0,0
2,6,1997,38,27,0,0
2,7,1997,34,27,2.794,0.4
2,8,1997,33,25,1.778,0
2,9,1997,33,25,0,0
2,10,1997,33,27,0,0
2,11,1997,38,24,0,0
2,12,1997,45,24,0,0
2,13,1997,35,26,0,0
2,14,1997,40,26,0,0
2,15,1997,50,24,0,0
2,16,1997,53,24,1.27,0
2,17,1997,45,31,0,0
2,18,1997,65,40,0,0
2,19,1997,65,40,0,0
2,20,1997,56,40,7.874,0
2,21,1997,61,35,56.896,0
2,22,1997,47,27,2.794,0
2,23,1997,48,28,0,0
2,24,1997,53,28,0,0
2,25,1997,52,27,0,0
2,26,1997,51,26,13.208,0
2,27,1997,46,31,20.828,0
2,28,1997,46,31,0,0
3,1,1997,56,36,1.016,0
3,2,1997,58,30,0,0
3,3,1997,49,29,0,0
3,4,1997,61,29,0,0
3,5,1997,53,29,0,0
3,6,1997,46,27,0,0
3,7,1997,59,28,0,0
3,8,1997,55,34,0,0
3,9,1997,67,34,2.54,0
3,10,1997,60,32,6.35,0
3,11,1997,63,32,0,0
3,12,1997,69,32,0,0
3,13,1997,72,44,3.302,0
3,14,1997,55,24,3.048,0
3,15,1997,37,23,0,0
3,16,1997,38,24,0,0
3,17,1997,49,27,0,0
3,18,1997,61,47,0,0
3,19,1997,52.49,35,5.08,0
3,20,1997,44,33,0,0
3,21,1997,72,32,0,0
3,22,1997,83,39,0,0
3,23,1997,59,37,0,0
3,24,1997,67,40,0,0
3,25,1997,77,42,25.908,0
3,26,1997,55,32,0,0
3,27,1997,64,32,0,0
3,28,1997,69,44,1.27,0
3,29,1997,62,36,0,0
3,30,1997,64,40,0.254,0
3,31,1997,59,34,0,0
4,1,1997,68,34,0,0
4,2,1997,64,48,0,0
4,3,1997,71,48,4.572,0
4,4,1997,76,48,7.112,0
4,5,1997,62,53,5.588,0
4,6,1997,69,36,2.032,0
4,7,1997,55,29,0,0
4,8,1997,52,29,0,0
4,9,1997,52,29,8.636,0
4,10,1997,50,28,0,0
4,11,1997,69,41,6.35,0
4,12,1997,47,29,5.842,0
4,13,1997,36,27,0,0
4,14,1997,50,29,0,0
4,15,1997,58,29,0,0
4,16,1997,67,39,0,0
4,17,1997,61,35,0,0
4,18,1997,63,36,0,0
4,19,1997,77,46,0,0
4,20,1997,71,52,0,0
4,21,1997,77,49,0,0
4,22,1997,62,49,0.254,0
4,23,1997,66,46,0.508,0
4,24,1997,64,46,0,0
4,25,1997,61,46,0.254,0
4,26,1997,62,46,0,0
4,27,1997,60,46,3.048,0
4,28,1997,63,41,0,0
4,29,1997,68,43,0,0
4,30,1997,74,47,0,0
5,1,1997,68,35,0,0
5,2,1997,70,39,18.542,0
5,3,1997,70,47,0,0
5,4,1997,63,40,0,0
5,5,1997,71,49,0,0
5,6,1997,76,50,0,0
5,7,1997,78,54,0,0
5,8,1997,72,57,40.64,0
5,9,1997,74,47,0,0
5,10,1997,67,40,0,0
5,11,1997,70,45,0,0
5,12,1997,75,50,0,0
5,13,1997,65,45,0,0
5,14,1997,72,46,6.35,0
5,15,1997,71,48,0,0
5,16,1997,73,45,0,0
5,17,1997,77,45,0,0
5,18,1997,84,60,0,0
5,19,1997,84,58,3.048,0
5,20,1997,64,50,1.016,0
5,21,1997,71,50,0,0
5,22,1997,71,51,0,0
5,23,1997,71,50,0,0
5,24,1997,76,55,0.508,0
5,25,1997,78,64,1.27,0
5,26,1997,80,66,8.128,0
5,27,1997,84,54,32.512,0
5,28,1997,65,53,0,0
5,29,1997,67,49,0.254,0
5,30,1997,77,54,38.1,0
5,31,1997,70,54,20.066,0
6,1,1997,74,55,0,0
6,2,1997,77,55,0,0
6,3,1997,75,56,0,0
6,4,1997,71,58,0,0
6,5,1997,73,53,2.032,0
6,6,1997,75,52,0,0
6,7,1997,82,53,0,0
6,8,1997,82,58,0,0
6,9,1997,82,57,0,0
6,10,1997,69,56,1.27,0
6,11,1997,73,60,0,0
6,12,1997,80,63,24.384,0
6,13,1997,85,63,18.034,0
6,14,1997,76,62,0,0
6,15,1997,85,64,0,0
6,16,1997,81,62,20.32,0
6,17,1997,82,62,0.254,0
6,18,1997,71,60,13.97,0
6,19,1997,85,60,0,0
6,20,1997,88,69,0,0
6,21,1997,90,71,0,0
6,22,1997,87,70,0,0
6,23,1997,87,69,0,0
6,24,1997,86,69,0,0
6,25,1997,89,72,0,0
6,26,1997,88,65,25.4,0
6,27,1997,82,66,13.97,0
6,28,1997,88,68,0,0
6,29,1997,83,67,0.762,0
6,30,1997,87,65,14.732,0
7,1,1997,85,65,0,0
7,2,1997,89,74,0,0
7,3,1997,88,69,0,0
7,4,1997,91,60,20.066,0
7,5,1997,73,53,0,0
7,6,1997,77,53,0,0
7,7,1997,82,63,0,0
7,8,1997,84,64,0,0
7,9,1997,85,64,84.328,0
7,10,1997,87,65,1.016,0
7,11,1997,84,70,0,0
7,12,1997,84,71,8.128,0
7,13,1997,88,72,0,0
7,14,1997,91,71,11.43,0
7,15,1997,88,69,0,0
7,16,1997,89,69,0.254,0
7,17,1997,90,72,0,0
7,18,1997,85,71,0,0
7,19,1997,88,70,0,0
7,20,1997,88,71,0,0
7,21,1997,90,70,0,0
7,22,1997,86,70,25.4,0
7,23,1997,91,71,0,0
7,24,1997,92,73,0,0
7,25,1997,94,73,0,0
7,26,1997,93,76,0,0
7,27,1997,93,75,0,0
7,28,1997,94,74,0,0
7,29,1997,88,73,0,0
7,30,1997,84,62,0,0
7,31,1997,80,61,0,0
8,1,1997,82,61,0,0
8,2,1997,86,64,0,0
8,3,1997,87,67,0,0
8,4,1997,89,71,0,0
8,5,1997,91,71,0.762,0
8,6,1997,83,59,0,0
8,7,1997,76,55,0,0
8,8,1997,81,56,0,0
8,9,1997,71,63,0,0
8,10,1997,82,63,0,0
8,11,1997,83,66,0,0
8,12,1997,76,69,27.432,0
8,13,1997,82,64,6.604,0
8,14,1997,78,63,0.254,0
8,15,1997,83,68,0.508,0
8,16,1997,89,76,0,0
8,17,1997,90,65,22.86,0
8,18,1997,81,65,5.588,0
8,19,1997,81,67,11.43,0
8,20,1997,83,70,11.176,0
8,21,1997,87,60,0,0
8,22,1997,82,58,3.556,0
8,23,1997,82,58,0,0
8,24,1997,82,60,0,0
8,25,1997,83,67,0,0
8,26,1997,85,65,0,0
8,27,1997,85,64,0,0
8,28,1997,87,64,0,0
8,29,1997,87,65,0,0
8,30,1997,90,68,0,0
8,31,1997,89,70,30.48,0
9,1,1997,87,70,0.254,0
9,2,1997,89,69,0,0
9,3,1997,88,69,5.842,0
9,4,1997,77,55,4.572,0
9,5,1997,77,53,0,0
9,6,1997,77,52,0,0
9,7,1997,83,61,0,0
9,8,1997,84,61,0,0
9,9,1997,89,69,0,0
9,10,1997,82,55,0,0
9,11,1997,74,50,0,0
9,12,1997,76,50,0,0
9,13,1997,81,54,1.27,0
9,14,1997,73,61,29.464,0
9,15,1997,82,66,0,0
9,16,1997,86,68,0,0
9,17,1997,87,62,0.762,0
9,18,1997,83,66,0,0
9,19,1997,84,66,1.016,0
9,20,1997,88,63,0,0
9,21,1997,64,55,0.508,0
9,22,1997,74,56,0,0
9,23,1997,77,62,4.318,0
9,24,1997,66,57,48.768,0
9,25,1997,60,56,25.908,0
9,26,1997,73,51,0,0
9,27,1997,78,52,0,0
9,28,1997,78,58,0,0
9,29,1997,72,52,0.254,0
9,30,1997,81,52,0,0
10,1,1997,80,50,0,0
10,2,1997,80,51,0,0
10,3,1997,82,58,0,0
10,4,1997,84,66,0,0
10,5,1997,83,60,0,0
10,6,1997,82,60,0,0
10,7,1997,83,63,0,0
10,8,1997,76,64,0.254,0
10,9,1997,76,63,16.764,0
10,10,1997,73,58,0,0
10,11,1997,81,59,0,0
10,12,1997,78,62,5.588,0
10,13,1997,72,44,35.56,0
10,14,1997,59,41,0.254,0
10,15,1997,69,42,0,0
10,16,1997,73,44,0,0
10,17,1997,67,43,0,0
10,18,1997,62,39,0,0
10,19,1997,65,38,0,0
10,20,1997,69,45,0,0
10,21,1997,59,46,0,0
10,22,1997,58,41,0,0
10,23,1997,58,40,0,0
10,24,1997,58,42,4.572,0
10,25,1997,58,52,0.254,0
10,26,1997,56,34,24.13,0
10,27,1997,41,33,0,0
10,28,1997,44,31,0,0
10,29,1997,59,36,0,0
10,30,1997,59,39,0,0
10,31,1997,62,55,0,0
11,1,1997,72,47,0,0
11,2,1997,63,42,0,0
11,3,1997,56,40,0,0
11,4,1997,51,30,0,0
11,5,1997,62,32,0,0
11,6,1997,45.73,38,0.508,0
11,7,1997,43,38,0,0
11,8,1997,47,34,0,0
11,9,1997,57,34,0,0
11,10,1997,50,34,3.302,0
11,11,1997,36,25,0,0
11,12,1997,43,25,1.016,0.2
11,13,1997,35,31,2.54,0
11,14,1997,39,33,7.366,0
11,15,1997,39,25,0,0
11,16,1997,38,22,0,0
11,17,1997,37,22,0,0
11,18,1997,46,23,0,0
11,19,1997,55,31,0,0
11,20,1997,58,33,0,0
11,21,1997,58,38,0,0
11,22,1997,48,33,0,0
11,23,1997,51,33,0,0
11,24,1997,55,32,0,0
11,25,1997,63,40,0,0
11,26,1997,63,44,0,0
11,27,1997,55,37,0,0
11,28,1997,63,49,0,0
11,29,1997,62,51.38,56.642,0
11,30,1997,58,43,0.254,0
12,1,1997,46,34,0,0
12,2,1997,41,35,0,0
12,3,1997,48,41,5.334,0
12,4,1997,44,28,0.254,0
12,5,1997,45,21,0,0
12,6,1997,34,20,0,0
12,7,1997,38,20,0,0
12,8,1997,37,21,16.764,0
12,9,1997,38,33,0.508,0
12,10,1997,44,31,1.016,0
12,11,1997,32,29,1.524,0.5
12,12,1997,35,26,2.54,1
12,13,1997,29,21,0,0
12,14,1997,41,21,0,0
12,15,1997,46,21,0,0
12,16,1997,54,21,0,0
12,17,1997,52,27,0,0
12,18,1997,52,24,0,0
12,19,1997,61,36,0,0
12,20,1997,63,32,0,0
12,21,1997,36,33,3.302,0
12,22,1997,40,35,30.48,0
12,23,1997,38,35,0,0
12,24,1997,39,35,28.448,0
12,25,1997,38,32,4.572,0
12,26,1997,37,32,0,0
12,27,1997,43,24,0,0
12,28,1997,43,24,0,0
12,29,1997,33,28,2.286,0
12,30,1997,39,26,0,0
12,31,1997,51,24,0,0
1,1,1998,49,24,0,0
1,2,1998,53,36,0,0
1,3,1998,63,53,0,0
1,4,1998,64,39,4.318,0
1,5,1998,42,35,23.876,0
1,6,1998,50,38,21.59,0
1,7,1998,41.68,35,0.254,0
1,8,1998,35,31,22.86,2
1,9,1998,35,30,1.27,0.5
1,10,1998,33,20,0,0
1,11,1998,27,19,0.254,0.1
1,12,1998,31,27,0,0
1,13,1998,33,21,0,0
1,14,1998,35,18,0.254,0
1,15,1998,35,26,0.254,0
1,16,1998,29,22,0,0
1,17,1998,42,22,0,0
1,18,1998,52,27,0,0
1,19,1998,41,19,0,0
1,20,1998,39,18,0,0
1,21,1998,47,29,0,0
1,22,1998,36,27,0,0
1,23,1998,31,22,0,0
1,24,1998,38,22,0,0
1,25,1998,38.23,30,0,0
1,26,1998,49,36,6.858,0
1,27,1998,49,33,0,0
1,28,1998,52,30,0,0
1,29,1998,58,36,0,0
1,30,1998,52,29,0,0
1,31,1998,57,29,0,0
2,1,1998,60,35,6.858,0
2,2,1998,46,33,0,0
2,3,1998,46,31,0,0
2,4,1998,36,29,0,0
2,5,1998,34,26,0,0
2,6,1998,41,25,0,0
2,7,1998,42,29,0,0
2,8,1998,49,25,0,0
2,9,1998,53,26,0,0
2,10,1998,52,31,0.762,0
2,11,1998,53,31,0.508,0
2,12,1998,39,32,0,0
2,13,1998,38,24,0,0
2,14,1998,60,24,0,0
2,15,1998,58,30,0,0
2,16,1998,49,41,2.032,0
2,17,1998,42,38,3.81,0
2,18,1998,41,37,0,0
2,19,1998,49,30,0,0
2,20,1998,48,31,0,0
2,21,1998,53,33,0,0
2,22,1998,57,34,0,0
2,23,1998,56,35,0,0
2,24,1998,62,32,0,0
2,25,1998,67,37,0,0
2,26,1998,63,44.76,0.508,0
2,27,1998,56,32,0,0
2,28,1998,54,30,0,0
3,1,1998,38,26,0,0
3,2,1998,39,25,0,0
3,3,1998,34,25,0,0
3,4,1998,50,24,0,0
3,5,1998,47,32,0,0
3,6,1998,39,33,0.254,0
3,7,1998,40,34,0,0
3,8,1998,43,34,54.102,0
3,9,1998,35,19,1.524,0.2
3,10,1998,28,12,0,0
3,11,1998,29,11,0,0.2
3,12,1998,20.86,10,0.254,0.5
3,13,1998,33,10,0,0
3,14,1998,60,27,0,0
3,15,1998,42,36,0.508,0
3,16,1998,43,36,19.304,0
3,17,1998,46,37,20.066,0
3,18,1998,56,41,7.874,0
3,19,1998,47,38,5.334,0
3,20,1998,38,31,11.938,1
3,21,1998,46,28,0,0
3,22,1998,51,28,0,0
3,23,1998,61,33,0,0
3,24,1998,53,38,0,0
3,25,1998,66,38,0,0
3,26,1998,78,54,0,0
3,27,1998,75,59,0,0
3,28,1998,70,52,4.064,0
3,29,1998,78,52,0,0
3,30,1998,75,63,0,0
3,31,1998,76,48,14.732,0
4,1,1998,52,39,1.778,0
4,2,1998,63,39,0,0
4,3,1998,73,43,9.906,0
4,4,1998,52,42,0,0
4,5,1998,46,35,0,0
4,6,1998,65,35,0,0
4,7,1998,74,47,9.652,0
4,8,1998,61,42,0,0
4,9,1998,54,42,0.254,0
4,10,1998,56,39,0,0
4,11,1998,64,40,0,0
4,12,1998,74,40,0,0
4,13,1998,74,57,0,0
4,14,1998,76,47,0,0
4,15,1998,81,47,8.382,0
4,16,1998,64.4,43,0,0
4,17,1998,50,38,0,0
4,18,1998,60,38,0,0
4,19,1998,64,43,0,0
4,20,1998,67,43,0,0
4,21,1998,57,41,0.762,0
4,22,1998,64,39,0,0
4,23,1998,68,39,0,0
4,24,1998,72,39,0,0
4,25,1998,75,45,0.508,0
4,26,1998,79,56,26.416,0
4,27,1998,61,54,32.004,0
4,28,1998,57,47,37.084,0
4,29,1998,54,47,0,0
4,30,1998,55,48,0,0
5,1,1998,53,42,0.762,0
5,2,1998,70,42,0,0
5,3,1998,73,47,0,0
5,4,1998,71,47,0,0
5,5,1998,77,47,0,0
5,6,1998,77,57,9.144,0
5,7,1998,79,55,5.08,0
5,8,1998,76,52,1.778,0
5,9,1998,72,51,0,0
5,10,1998,63,53,15.494,0
5,11,1998,73,54,0,0
5,12,1998,79,56,0,0
5,13,1998,81,65,0,0
5,14,1998,84,64,0,0
5,15,1998,82,64,0,0
5,16,1998,83,55,0,0
5,17,1998,85,55,0,0
5,18,1998,85,60,0,0
5,19,1998,86,67,0,0
5,20,1998,89,66,0,0
5,21,1998,86,68,0,0
5,22,1998,87,69,0,0
5,23,1998,86,67,0,0
5,24,1998,81,58,0,0
5,25,1998,85,61,42.164,0
5,26,1998,76,62,0,0
5,27,1998,74,61,0,0
5,28,1998,82,60,0,0
5,29,1998,84,62,0,0
5,30,1998,86,64,0,0
5,31,1998,88,72,0,0
6,1,1998,89,64,0,0
6,2,1998,86,64,0,0
6,3,1998,90,71,0,0
6,4,1998,88,59,0,0
6,5,1998,64,53,4.064,0
6,6,1998,63,48,0,0
6,7,1998,71,48,0,0
6,8,1998,76,49,1.27,0
6,9,1998,68,59,44.45,0
6,10,1998,84,66,0.254,0
6,11,1998,85,69,0,0
6,12,1998,83,68,9.652,0
6,13,1998,89,65,0,0
6,14,1998,91,65,0.762,0
6,15,1998,83,63,0,0
6,16,1998,77,57,5.588,0
6,17,1998,83,57,0,0
6,18,1998,89,68,0.254,0
6,19,1998,89,68,2.032,0
6,20,1998,88,67,0,0
6,21,1998,92,77,0,0
6,22,1998,85,74,0,0
6,23,1998,92,71,0,0
6,24,1998,92,71,0,0
6,25,1998,92,77,0,0
6,26,1998,94,74,0,0
6,27,1998,92,75,0,0
6,28,1998,92,73,0,0
6,29,1998,94,73,0,0
6,30,1998,94,65,13.208,0
7,1,1998,83,67,26.416,0
7,2,1998,85,69,0,0
7,3,1998,85,71,24.384,0
7,4,1998,90,72,0,0
7,5,1998,90,74,0,0
7,6,1998,90,75,0,0
7,7,1998,92,75,0,0
7,8,1998,85,72,3.81,0
7,9,1998,88,72,0,0
7,10,1998,90,71,4.064,0
7,11,1998,94,68,38.1,0
7,12,1998,83,68,4.064,0
7,13,1998,86,73,0,0
7,14,1998,88,72,0,0
7,15,1998,87,69,0,0
7,16,1998,87,68,0,0
7,17,1998,87,69,0,0
7,18,1998,92,68,0,0
7,19,1998,95,69,0,0
7,20,1998,94,75,0,0
7,21,1998,97,76,0,0
7,22,1998,95,77,0,0
7,23,1998,97,76,0,0
7,24,1998,82,69,17.018,0
7,25,1998,81,69,0,0
7,26,1998,90,72,0,0
7,27,1998,85,72,1.27,0
7,28,1998,87,70,25.4,0
7,29,1998,80,70,14.478,0
7,30,1998,83,71,0.762,0
7,31,1998,87,68,0,0
8,1,1998,78,68,0.508,0
8,2,1998,86,68,0,0
8,3,1998,87,70,0.254,0
8,4,1998,83,65,15.748,0
8,5,1998,87,68,1.016,0
8,6,1998,81,66,0.762,0
8,7,1998,82,62,0,0
8,8,1998,82,62,0,0
8,9,1998,89,67,0,0
8,10,1998,81,67,25.654,0
8,11,1998,87,70,0,0
8,12,1998,86,67,0,0
8,13,1998,86,66,0,0
8,14,1998,84,66,22.352,0
8,15,1998,83,66,0,0
8,16,1998,85,67,0,0
8,17,1998,86,70,0,0
8,18,1998,91,70,0,0
8,19,1998,93,73,0,0
8,20,1998,94,73,0,0
8,21,1998,91,70,0,0
8,22,1998,88,68,0,0
8,23,1998,91,69,0,0
8,24,1998,93,73,0,0
8,25,1998,94,72,0,0
8,26,1998,96,74,0,0
8,27,1998,95,73,1.016,0
8,28,1998,96,74,1.016,0
8,29,1998,86,68,0,0
8,30,1998,86,63,0,0
8,31,1998,92,64,0,0
9,1,1998,95,64,0,0
9,2,1998,89,67,0,0
9,3,1998,87,67,0,0
9,4,1998,96,68,0,0
9,5,1998,95,71,0,0
9,6,1998,100,71,0,0
9,7,1998,97,72,0,0
9,8,1998,100,70,0,0
9,9,1998,84,58,0,0
9,10,1998,82,52,0,0
9,11,1998,84,51,0,0
9,12,1998,91,57,0,0
9,13,1998,90,65,4.826,0
9,14,1998,73,69,121.158,0
9,15,1998,77,65,0.254,0
9,16,1998,83,65,0.254,0
9,17,1998,81,66,0,0
9,18,1998,83,66,0,0
9,19,1998,85,66,0,0
9,20,1998,87,66,0,0
9,21,1998,88,66,0,0
9,22,1998,77,62,7.62,0
9,23,1998,70,58,0,0
9,24,1998,78,60,0,0
9,25,1998,77,66,25.654,0
9,26,1998,87,71,0,0
9,27,1998,85,69,0,0
9,28,1998,87,69,0,0
9,29,1998,89,67,0,0
9,30,1998,89,67,0,0
10,1,1998,69,56,21.59,0
10,2,1998,62,54,0,0
10,3,1998,69,54,18.796,0
10,4,1998,73,62,2.794,0
10,5,1998,81,63,81.788,0
10,6,1998,65,54,13.208,0
10,7,1998,64,47,0,0
10,8,1998,64,44,0,0
10,9,1998,66,43,0,0
10,10,1998,68,44,0,0
10,11,1998,71,44,0,0
10,12,1998,73,49,0,0
10,13,1998,70,43,0,0
10,14,1998,71,42,0,0
10,15,1998,75,53,0,0
10,16,1998,75,60,0,0
10,17,1998,79,61,4.318,0
10,18,1998,73,46,44.45,0
10,19,1998,61,42,0,0
10,20,1998,67,41,0,0
10,21,1998,63,45,0,0
10,22,1998,64,40,0,0
10,23,1998,62,38,0,0
10,24,1998,62,38,0,0
10,25,1998,63,43,0,0
10,26,1998,71,43,0,0
10,27,1998,75,52,0,0
10,28,1998,76,58,0,0
10,29,1998,76,58,10.16,0
10,30,1998,77,52,0,0
10,31,1998,65,51,9.906,0
11,1,1998,65,51,0,0
11,2,1998,63,51,34.29,0
11,3,1998,59,49,1.524,0
11,4,1998,49,39,0.508,0
11,5,1998,41,38,0,0
11,6,1998,43,31,0,0
11,7,1998,49,30,3.556,0
11,8,1998,45,40,15.494,0
11,9,1998,50,42,0.254,0
11,10,1998,68,40,7.112,0
11,11,1998,50,30,0,0
11,12,1998,56,29,0,0
11,13,1998,56,41,0,0
11,14,1998,56,40,0,0
11,15,1998,54,39,0,0
11,16,1998,63,36,0,0
11,17,1998,65,41,0,0
11,18,1998,69,38,0,0
11,19,1998,66,42,0,0
11,20,1998,44,32,3.302,0
11,21,1998,54,29,0,0
11,22,1998,59,36,0,0
11,23,1998,64,43,0,0
11,24,1998,65,41,0,0
11,25,1998,65,41,0,0
11,26,1998,65,37,0,0
11,27,1998,67,36,0,0
11,28,1998,69,45,0,0
11,29,1998,73,62,0,0
11,30,1998,71,57,18.034,0
12,1,1998,65,40,0,0
12,2,1998,68,39,0,0
12,3,1998,66,49,0.254,0
12,4,1998,68,58,0.254,0
12,5,1998,68,51,0,0
12,6,1998,72,51,0,0
12,7,1998,58,37,9.652,0
12,8,1998,39,28,0,0
12,9,1998,45,27,0,0
12,10,1998,50,26,0,0
12,11,1998,44,28,0,0
12,12,1998,47,28,0,0
12,13,1998,45,26,0,0
12,14,1998,52,26,0,0
12,15,1998,55,29,0,0
12,16,1998,56,29,0,0
12,17,1998,52,30,0,0
12,18,1998,50,28,0,0
12,19,1998,53,38,19.05,0
