MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
11,12,1975,47,32,0,0
11,13,1975,49,23,0,0
11,14,1975,62,29,0,0
11,15,1975,66,31,0,0
11,16,1975,67,37,0,0
11,17,1975,65,46,0,0
11,18,1975,67,55,0,0
11,19,1975,63,43,0,0
11,20,1975,44,29,16.51,0.5
11,21,1975,35,24,0,0
11,22,1975,43,18,0,0
11,23,1975,49,24,0,0
11,24,1975,36,20,0,0
11,25,1975,22,18,0,0
11,26,1975,22,10,11.43,4
11,27,1975,35,-3,0,0
11,28,1975,48,11,0,0
11,29,1975,70,27.94,0,0
11,30,1975,53,18,5.08,0
12,1,1975,48,25,0,0
12,2,1975,62,33,0,0
12,3,1975,63,30,0,0
12,4,1975,62,35,0,0
12,5,1975,69,41,0,0
12,6,1975,41,25,0,0
12,7,1975,48,24,0,0
12,8,1975,53,33,0,0
12,9,1975,51,31,0,0
12,10,1975,67,32,0,0
12,11,1975,52,34,0,0
12,12,1975,36,31,0,0
12,13,1975,62,36,0,0
12,14,1975,56,20,9.398,0
12,15,1975,42,15,0,0
12,16,1975,39,26,0,0
12,17,1975,32,10,0,0
12,18,1975,41,5,0,0
12,19,1975,57,22,0,0
12,20,1975,44,32,0,0
12,21,1975,37,17,0,0
12,22,1975,38,31,0,0
12,23,1975,35,22,6.096,0
12,24,1975,35,25,0,0
12,25,1975,33,23,0,0
12,26,1975,42,23,0,0
12,27,1975,40,26,0,0
12,28,1975,46,31,0,0
12,29,1975,36,28,0,0
12,30,1975,46,23,0,0
12,31,1975,46,29,0,0
1,1,1976,44,25,0,0
1,2,1976,32,18,0,0
1,3,1976,23,12,0,0
1,4,1976,24,4,0,0
1,5,1976,42,18,0,0
1,6,1976,35,10,0,0
1,7,1976,11,-5,1.27,1
1,8,1976,16,-5,0,0
1,9,1976,33,9,0,0
1,10,1976,42,32,0,0
1,11,1976,51,19,0,0
1,12,1976,50,27,0,0
1,13,1976,44,31,0,0
1,14,1976,47,16,0,0
1,15,1976,49,32,0,0
1,16,1976,50,22,0,0
1,17,1976,43,25,0,0
1,18,1976,53,21,0,0
1,19,1976,49,31,0,0
1,20,1976,54,17,0,0
1,21,1976,52,25,0,0
1,22,1976,63,24,0,0
1,23,1976,65,24,0,0
1,24,1976,56,28,0,0
1,25,1976,36,28,0,0
1,26,1976,29,11,1.27,0.7
1,27,1976,46,15,0,0
1,28,1976,62,29,0,0
1,29,1976,64,24,0,0
1,30,1976,55,29,0,0
1,31,1976,57,29,0,0
2,1,1976,53,35,0,0
2,2,1976,46,33,0,0
2,3,1976,53,24,0,0
2,4,1976,40,14,0,0
2,5,1976,21,14,0,0
2,6,1976,25,8,1.778,1
2,7,1976,52,1,0,0
2,8,1976,66,24,0,0
2,9,1976,80,33,0,0
2,10,1976,70,46,0,0
2,11,1976,52,20,0,0
2,12,1976,72,34,0,0
2,13,1976,59,35,0,0
2,14,1976,68,37,0,0
2,15,1976,65,40,0.508,0
2,16,1976,61,45,0,0
2,17,1976,64,43,0,0
2,18,1976,67,25,0,0
2,19,1976,60,26,0,0
2,20,1976,72,32,0,0
2,21,1976,61,25,7.874,0.5
2,22,1976,56,19,1.27,1
2,23,1976,71,25,0,0
2,24,1976,71,37,0,0
2,25,1976,71,33,0,0
2,26,1976,73,27,0,0
2,27,1976,75,33,0,0
2,28,1976,79,41,0,0
2,29,1976,61,34,0,0
3,1,1976,38,30,0,0
3,2,1976,42,34,0,0
3,3,1976,38,22,0,0
3,4,1976,34,25,40.132,1
3,5,1976,28,12,4.572,0
3,6,1976,48,19,0,0
3,7,1976,49,24,0,0
3,8,1976,42,35,1.778,0
3,9,1976,61,31,2.286,0
3,10,1976,62,39,0,0
3,11,1976,64,45,0,0
3,12,1976,58,26,1.778,0
3,13,1976,45,15,0,0
3,14,1976,54,26,0,0
3,15,1976,49,27,0,0
3,16,1976,54,24,0,0
3,17,1976,70,26,0,0
3,18,1976,75,44,0,0
3,19,1976,80,44,0,0
3,20,1976,68,30,0,0
3,21,1976,64,27,0,0
3,22,1976,65,27,0,0
3,23,1976,74,44,0,0
3,24,1976,70,48,0,0
3,25,1976,86,48,0,0
3,26,1976,81,41,0,0
3,27,1976,68,29,0,0
3,28,1976,65,45,0,0
3,29,1976,70,32,0.254,0
3,30,1976,58,31,2.54,0
3,31,1976,60,31,0,0
4,1,1976,71,23,0,0
4,2,1976,83,46,0,0
4,3,1976,67,39,0,0
4,4,1976,58,32,0,0
4,5,1976,75,28,0,0
4,6,1976,77,42,0,0
4,7,1976,75,50,0,0
4,8,1976,61,50,19.05,0
4,9,1976,72,38,1.27,0
4,10,1976,81,54,0,0
4,11,1976,76,44,0,0
4,12,1976,74,36,0,0
4,13,1976,76,51,0,0
4,14,1976,84,62,0,0
4,15,1976,82,61,3.048,0
4,16,1976,71,50,0,0
4,17,1976,69,41,66.04,0
4,18,1976,65,48,2.286,0
4,19,1976,72,46,0,0
4,20,1976,67,50,12.7,0
4,21,1976,72,39,8.382,0
4,22,1976,76,50,0,0
4,23,1976,80,52,0,0
4,24,1976,76,48,13.97,0
4,25,1976,56,40,1.27,0
4,26,1976,55,39,0,0
4,27,1976,50,44,0.508,0
4,28,1976,50,35,66.04,0
4,29,1976,58,44,0.254,0
4,30,1976,60,49,0,0
5,1,1976,70,39,6.35,0
5,2,1976,69,38,0,0
5,3,1976,62,29,0,0
5,4,1976,76,41,0,0
5,5,1976,79,42,0,0
5,6,1976,65,41,40.64,0
5,7,1976,63,38,0,0
5,8,1976,68,43,0,0
5,9,1976,65,45,0,0
5,10,1976,75,40,1.016,0
5,11,1976,80,50,0,0
5,12,1976,77,58,1.27,0
5,13,1976,66,43,6.604,0
5,14,1976,73,48,3.81,0
5,15,1976,73,47,1.524,0
5,16,1976,60,53,0.762,0
5,17,1976,71,42,1.27,0
5,18,1976,74,40,0,0
5,19,1976,81,51,0,0
5,20,1976,81,56,0,0
5,21,1976,83,61,0,0
5,22,1976,80,62,63.5,0
5,23,1976,76,59,1.778,0
5,24,1976,71,52,0.508,0
5,25,1976,72,50,0.254,0
5,26,1976,67,53,4.318,0
5,27,1976,74,46,14.732,0
5,28,1976,82,48,0,0
5,29,1976,85,55,0,0
5,30,1976,81,61,3.81,0
5,31,1976,78,55,0,0
6,1,1976,83,58,0,0
6,2,1976,84,57,0,0
6,3,1976,83,61,0,0
6,4,1976,86,50,0,0
6,5,1976,82,61,0,0
6,6,1976,83,58,0,0
6,7,1976,84,58,0,0
6,8,1976,85,60,0,0
6,9,1976,87,60,0,0
6,10,1976,95,68,0,0
6,11,1976,94,68,0,0
6,12,1976,94,68,0,0
6,13,1976,99,65,0,0
6,14,1976,95,72,0,0
6,15,1976,78,55,0.762,0
6,16,1976,90,52,0,0
6,17,1976,94,68,0,0
6,18,1976,82,55,2.54,0
6,19,1976,79,49,0,0
6,20,1976,87,52,0,0
6,21,1976,89,61,0,0
6,22,1976,88,62,0,0
6,23,1976,88,64,0.762,0
6,24,1976,82,62,40.132,0
6,25,1976,87,57,0,0
6,26,1976,94,57,0,0
6,27,1976,98,65,1.524,0
6,28,1976,92,71,0,0
6,29,1976,86,66,0,0
6,30,1976,83,56,0,0
7,1,1976,83,61,0,0
7,2,1976,82,65,3.302,0
7,3,1976,80,65,6.858,0
7,4,1976,84,61,0.762,0
7,5,1976,84,60,0,0
7,6,1976,87,59,0,0
7,7,1976,92,63,0,0
7,8,1976,94,65,0,0
7,9,1976,95,68,0,0
7,10,1976,93,67,0,0
7,11,1976,95,67,0,0
7,12,1976,92,67,0,0
7,13,1976,94,68,0,0
7,14,1976,95,67,0,0
7,15,1976,93,67,0,0
7,16,1976,83,63,6.096,0
7,17,1976,89,63,0,0
7,18,1976,95,59,0,0
7,19,1976,94,70,0,0
7,20,1976,97,72,0,0
7,21,1976,98,72,0,0
7,22,1976,97,71,0,0
7,23,1976,97,70,0,0
7,24,1976,100,69,0,0
7,25,1976,103,70,0,0
7,26,1976,101,70,0,0
7,27,1976,101,75,0,0
7,28,1976,99,72,8.636,0
7,29,1976,98,65,0,0
7,30,1976,105,68,0,0
7,31,1976,103,72,0,0
8,1,1976,95,67,0,0
8,2,1976,84,64,1.27,0
8,3,1976,87,57,0,0
8,4,1976,93,62,0,0
8,5,1976,93,71,0,0
8,6,1976,88,65,0,0
8,7,1976,92,62,0,0
8,8,1976,105,68,0,0
8,9,1976,108,68,0,0
8,10,1976,106,71,0,0
8,11,1976,102,80,0,0
8,12,1976,95,68,6.096,0
8,13,1976,99,68,0,0
8,14,1976,97,72,0,0
8,15,1976,95,66,0.508,0
8,16,1976,100,69,0,0
8,17,1976,99,72,0,0
8,18,1976,98,72,0,0
8,19,1976,97,58,0,0
8,20,1976,95,62,0,0
8,21,1976,98,71,0,0
8,22,1976,98,70,0,0
8,23,1976,98,67,0,0
8,24,1976,95,66,0,0
8,25,1976,93,66,0,0
8,26,1976,101,69,0,0
8,27,1976,98,73,0,0
8,28,1976,88,54,0,0
8,29,1976,94,54,0,0
8,30,1976,90,52,0,0
8,31,1976,89,65,0,0
9,1,1976,86,60,0,0
9,2,1976,89,60,0,0
9,3,1976,97,70,0,0
9,4,1976,100,58,0,0
9,5,1976,101,58,0,0
9,6,1976,98,61,0,0
9,7,1976,93,65,0,0
9,8,1976,85,59,0,0
9,9,1976,76,52,27.94,0
9,10,1976,91,45,0,0
9,11,1976,88,54,0,0
9,12,1976,92,62,0,0
9,13,1976,87,62,0,0
9,14,1976,85,58,1.27,0
9,15,1976,83,64,0,0
9,16,1976,81,61,3.556,0
9,17,1976,83,62,0,0
9,18,1976,89,66,0,0
9,19,1976,90,64,0.762,0
9,20,1976,76,54,2.54,0
9,21,1976,82,44,0,0
9,22,1976,88,50,0,0
9,23,1976,83,56,19.558,0
9,24,1976,83,56,0,0
9,25,1976,81,64,0,0
9,26,1976,77,56,20.066,0
9,27,1976,70,47,0,0
9,28,1976,62,39,0,0
9,29,1976,76,38,0,0
9,30,1976,87,45,0,0
10,1,1976,92,49,0,0
10,2,1976,90,56,0,0
10,3,1976,86,58,0,0
10,4,1976,81,53,0,0
10,5,1976,64,48,2.032,0
10,6,1976,63,35,0,0
10,7,1976,55,35,3.81,0
10,8,1976,66,31,0,0
10,9,1976,73,40,0,0
10,10,1976,84,46,0,0
10,11,1976,91,52,0,0
10,12,1976,86,52,0,0
10,13,1976,80,44,0,0
10,14,1976,88,43,0,0
10,15,1976,74,50,0,0
10,16,1976,58,31,0,0
10,17,1976,55,24,0,0
10,18,1976,58,41,0,0
10,19,1976,53,35,0,0
10,20,1976,63,19,0,0
10,21,1976,64,28,0,0
10,22,1976,67,28,0,0
10,23,1976,75,48,0,0
10,24,1976,65,36,0,0
10,25,1976,48,35,0,0
10,26,1976,45,32,0,0
10,27,1976,41,28,27.178,0
10,28,1976,55,32,0,0
10,29,1976,45,40,0,0
10,30,1976,49,36,15.24,0
10,31,1976,61,36,0.508,0
11,1,1976,68,38,0,0
11,2,1976,63,35,0,0
11,3,1976,58,34,0,0
11,4,1976,55,28,0,0
11,5,1976,62,22,0,0
11,6,1976,67,24,0,0
11,7,1976,60,29,0,0
11,8,1976,66,29,0,0
11,9,1976,75,33,0,0
11,10,1976,65,27,0,0
11,11,1976,47,25,0,0
11,12,1976,33,13,0,0
11,13,1976,36,12,0,0
11,14,1976,38,21,0,0
11,15,1976,45,20,0,0
11,16,1976,42,21,0,0
11,17,1976,70,23,0,0
11,18,1976,77,38,0,0
11,19,1976,61,29,0,0
11,20,1976,56,29,0,0
11,21,1976,52,23,0,0
11,22,1976,45,16,0,0
11,23,1976,47,19,0,0
11,24,1976,67,19,0,0
11,25,1976,65,29,0,0
11,26,1976,55,25,2.54,0
11,27,1976,31,10,1.27,1
11,28,1976,18,-2,0,0
11,29,1976,25,5,0,0
11,30,1976,46,6,0,0
12,1,1976,35,19,0.508,0
12,2,1976,41,19,0,0
12,3,1976,43,20,0,0
12,4,1976,42,24,0,0
12,5,1976,48,22,0,0
12,6,1976,45,19,0,0
12,7,1976,48,7,0,0
12,8,1976,41,13,0,0
12,9,1976,58,29,0,0
12,10,1976,51,18,0,0
12,11,1976,45,10,0,0
12,12,1976,50,23,0,0
12,13,1976,48,8,0,0
12,14,1976,51,29,0,0
12,15,1976,60,18,0,0
12,16,1976,64,20,0,0
12,17,1976,69,29,0,0
12,18,1976,64,30,0,0
12,19,1976,56,28,0,0
12,20,1976,35,18,0,0
12,21,1976,36,6,0,0
12,22,1976,48,16,0,0
12,23,1976,45,16,0,0
12,24,1976,52,34,0,0
12,25,1976,50,27,0,0
12,26,1976,62,22,0,0
12,27,1976,67,33,0,0
12,28,1976,56,20,0,0
12,29,1976,52,12,0,0
12,30,1976,39,7,0,0
12,31,1976,24,-6,0,0
1,1,1977,22,3,0,0
1,2,1977,24,17,4.064,3
1,3,1977,26,22,0,0
1,4,1977,31,23,3.302,1
1,5,1977,25,10,0.508,0
1,6,1977,25,13,4.318,2.5
1,7,1977,33,3,0,0
1,8,1977,30,2,0,0
1,9,1977,4,-5,0,0
1,10,1977,12,-7,0,0
1,11,1977,20,-4,0,0
1,12,1977,26,-3,0,0
1,13,1977,38,24,0,0
1,14,1977,41,11,0,0
1,15,1977,35,10,0,0
1,16,1977,19,0,0,0
1,17,1977,39,9,0,0
1,18,1977,26,0,1.016,0.5
1,19,1977,45,17,0,0
1,20,1977,49,25,0,0
1,21,1977,43,24,0,0
1,22,1977,42,24,0,0
1,23,1977,40,29,5.588,0.5
1,24,1977,43,25,0,0
1,25,1977,48,21,0,0
1,26,1977,46,25,0,0
1,27,1977,53,25,0,0
1,28,1977,42,-1,0,0
1,29,1977,38,6,0,0
1,30,1977,35,13,0,0
1,31,1977,44,7,0,0
2,1,1977,42,15,0,0
2,2,1977,29,22,0,0
2,3,1977,48,14,2.286,0
2,4,1977,48,25,0,0
2,5,1977,58,19,0,0
2,6,1977,50,21,0,0
2,7,1977,35,11,0,0
2,8,1977,59,22,0,0
2,9,1977,66,25,0,0
2,10,1977,68,30,0,0
2,11,1977,60,34,0,0
2,12,1977,60,36,0,0
2,13,1977,70,22,0,0
2,14,1977,60,29,0,0
2,15,1977,41,15,0,0
2,16,1977,48,15,0,0
2,17,1977,69,27,0,0
2,18,1977,68,21,0,0
2,19,1977,59,28,0,0
2,20,1977,60,19,0,0
2,21,1977,76,26,0,0
2,22,1977,74,41,0,0
2,23,1977,68,41,0,0
2,24,1977,62,36,0,0
2,25,1977,52,35,0,0
2,26,1977,44,32,0,0
2,27,1977,52,15,0,0
2,28,1977,61,18,0,0
3,1,1977,53,15,0,0
3,2,1977,53,32,0,0
3,3,1977,52,24,12.7,0
3,4,1977,45,20,0,0
3,5,1977,51,14,0,0
3,6,1977,60,21,0,0
3,7,1977,73,25,0,0
3,8,1977,75,33,0,0
3,9,1977,73,38,0,0
3,10,1977,69,40,0,0
3,11,1977,60,50,3.556,0
3,12,1977,55,35,1.016,0
3,13,1977,68,28,0.254,0
3,14,1977,79,43,0,0
3,15,1977,77,41,0,0
3,16,1977,69,28,0,0
3,17,1977,75,43,0,0
3,18,1977,73,37,0,0
3,19,1977,64,30,0,0
3,20,1977,63,22,0,0
3,21,1977,53,30,0,0
3,22,1977,69,19,0,0
3,23,1977,71,28,0,0
3,24,1977,69,39,0,0
3,25,1977,77,45,0,0
3,26,1977,77,55,0,0
3,27,1977,69,53,0,0
3,28,1977,61,50,18.034,0
3,29,1977,60,32,18.542,0
3,30,1977,55,30,2.032,0
3,31,1977,52,25,0,0
4,1,1977,63,32,0,0
4,2,1977,58,38,0.762,0
4,3,1977,53,32,0,0
4,4,1977,53,30,13.208,1
4,5,1977,55,27,0,0
4,6,1977,78,35,0,0
4,7,1977,83,38,0,0
4,8,1977,83,44,0,0
4,9,1977,82,52,0,0
4,10,1977,83,55,0,0
4,11,1977,80,52,0,0
4,12,1977,74,59,0,0
4,13,1977,69,51,16.002,0
4,14,1977,75,49,0.254,0
4,15,1977,71,54,0.762,0
4,16,1977,73,51,1.27,0
4,17,1977,70,51,24.384,0
4,18,1977,65,55,0.254,0
4,19,1977,74,50,2.54,0
4,20,1977,70,55,6.096,0
4,21,1977,67,45,4.826,0
4,22,1977,64,42,6.35,0
4,23,1977,71,46,0.508,0
4,24,1977,65,48,0,0
4,25,1977,66,37,0,0
4,26,1977,74,35,0,0
4,27,1977,85,46,0,0
4,28,1977,83,52,0,0
4,29,1977,75,51,0,0
4,30,1977,72,57,4.826,0
5,1,1977,78,61,0.254,0
5,2,1977,75,60,0,0
5,3,1977,84,53,0.508,0
5,4,1977,84,60,3.556,0
5,5,1977,84,63,0,0
5,6,1977,82,60,0,0
5,7,1977,87,64,0,0
5,8,1977,88,62,0,0
5,9,1977,79,60,0,0
5,10,1977,77,49,0,0
5,11,1977,79,48,0,0
5,12,1977,80,45,0,0
5,13,1977,81,50,0,0
5,14,1977,86,60,0,0
5,15,1977,85,60,3.048,0
5,16,1977,87,61,0,0
5,17,1977,81,58,40.64,0
5,18,1977,81,61,0.762,0
5,19,1977,79,65,0,0
5,20,1977,73,55,17.78,0
5,21,1977,71,55,56.642,0
5,22,1977,74,51,5.842,0
5,23,1977,82,55,1.778,0
5,24,1977,82,63,0,0
5,25,1977,83,62,1.016,0
5,26,1977,80,65,0,0
5,27,1977,77,63,6.35,0
5,28,1977,82,59,11.938,0
5,29,1977,81,60,5.842,0
5,30,1977,79,64,0,0
5,31,1977,78,55,7.874,0
6,1,1977,86,55,0,0
6,2,1977,84,57,18.034,0
6,3,1977,91,61,0,0
6,4,1977,93,65,0,0
6,5,1977,96,65,0,0
6,6,1977,96,67,0,0
6,7,1977,86,54,0,0
6,8,1977,91,58,0,0
6,9,1977,99,69,0,0
6,10,1977,97,73,0,0
6,11,1977,97,68,0,0
6,12,1977,88,65,33.528,0
6,13,1977,86,66,0,0
6,14,1977,90,64,25.654,0
6,15,1977,90,68,0,0
6,16,1977,85,67,0,0
6,17,1977,91,69,0,0
6,18,1977,85,67,0,0
6,19,1977,83,67,49.53,0
6,20,1977,85,65,15.24,0
6,21,1977,87,65,16.51,0
6,22,1977,80,64,30.734,0
6,23,1977,80,68,0.508,0
6,24,1977,87,67,1.016,0
6,25,1977,81,62,45.212,0
6,26,1977,90,67,0,0
6,27,1977,93,67,0,0
6,28,1977,88,73,0,0
6,29,1977,88,59,0.762,0
6,30,1977,86,62,0,0
7,1,1977,87,55,2.54,0
7,2,1977,93,67,45.466,0
7,3,1977,94,72,0,0
7,4,1977,95,70,0,0
7,5,1977,96,73,0,0
7,6,1977,99,73,0,0
7,7,1977,98,70,0,0
7,8,1977,89,68,0.762,0
7,9,1977,88,63,0,0
7,10,1977,93,67,0,0
7,11,1977,100,68,0,0
7,12,1977,96,72,0,0
7,13,1977,97,74,0,0
7,14,1977,97,73,0,0
7,15,1977,99,69,0,0
7,16,1977,100,75,0,0
7,17,1977,101,74,0,0
7,18,1977,98,75,0,0
7,19,1977,99,74,0,0
7,20,1977,101,73,0,0
7,21,1977,95,71,0,0
7,22,1977,92,67,46.482,0
7,23,1977,93,71,0,0
7,24,1977,101,74,0,0
7,25,1977,100,72,0,0
7,26,1977,82,65,6.096,0
7,27,1977,84,58,0,0
7,28,1977,87,65,0,0
7,29,1977,94,65,0.508,0
7,30,1977,99,67,0,0
7,31,1977,87,66,1.778,0
8,1,1977,87,56,2.032,0
8,2,1977,88,58,11.43,0
8,3,1977,89,62,6.858,0
8,4,1977,90,65,28.194,0
8,5,1977,92,70,12.7,0
8,6,1977,94,67,6.096,0
8,7,1977,98,72,0,0
8,8,1977,99,74,0,0
8,9,1977,97,74,0,0
8,10,1977,95,69,0,0
8,11,1977,84.49,56,11.176,0
8,12,1977,79,56,1.27,0
8,13,1977,87,67,0,0
8,14,1977,85,66,0,0
8,15,1977,92,67,0,0
8,16,1977,89,69,5.334,0
8,17,1977,80,61,12.446,0
8,18,1977,77,61,0,0
8,19,1977,77,63,0,0
8,20,1977,82,63,0.508,0
8,21,1977,88,63,0,0
8,22,1977,87,65,0,0
8,23,1977,84,63,24.13,0
8,24,1977,86,64,0,0
8,25,1977,91,68,0,0
8,26,1977,95,75,0,0
8,27,1977,91,75,0,0
8,28,1977,79,59,43.18,0
8,29,1977,81,54,5.334,0
8,30,1977,87,69,0,0
8,31,1977,90,69,0,0
9,1,1977,87,60,43.18,0
9,2,1977,87,68,9.144,0
9,3,1977,86,70,0,0
9,4,1977,80,72,1.524,0
9,5,1977,87,65,0.254,0
9,6,1977,85,62,0,0
9,7,1977,86,62,0,0
9,8,1977,87,65,0,0
9,9,1977,80,60,0,0
9,10,1977,82,50,0,0
9,11,1977,81,62,0,0
9,12,1977,90,67,0,0
9,13,1977,83,63,22.352,0
9,14,1977,72,54,0,0
9,15,1977,75,52,0,0
9,16,1977,84,61,0.762,0
9,17,1977,85,68,0,0
9,18,1977,81,62,0,0
9,19,1977,80,53,0,0
9,20,1977,82,53,0,0
9,21,1977,90,65,0.508,0
9,22,1977,85,55,0,0
9,23,1977,87,65,0.254,0
9,24,1977,81,45,0,0
9,25,1977,83,55,0,0
9,26,1977,90,50,0,0
9,27,1977,87,60,0,0
9,28,1977,82,62,0,0
9,29,1977,74,61,3.048,0
9,30,1977,82,60,0.508,0
10,1,1977,73,62,0.508,0
10,2,1977,69,48,0,0
10,3,1977,72,39,0,0
10,4,1977,78,48,0,0
10,5,1977,73,50,0,0
10,6,1977,59,49,3.556,0
10,7,1977,77,56,22.606,0
10,8,1977,74,47,0.254,0
10,9,1977,74,38,0,0
10,10,1977,65,46,0,0
10,11,1977,58,34,0,0
10,12,1977,67,30,0,0
10,13,1977,76,37,0,0
10,14,1977,78,40,0,0
10,15,1977,62,43,0,0
10,16,1977,68,31,0,0
10,17,1977,73,42,0,0
10,18,1977,70,37,0,0
10,19,1977,75,34,0,0
10,20,1977,84,46,0,0
10,21,1977,86,58,0,0
10,22,1977,78,53,0,0
10,23,1977,53,47,0,0
10,24,1977,66,48,1.524,0
10,25,1977,68,47,0.508,0
10,26,1977,85,46,0,0
10,27,1977,85,49,0,0
10,28,1977,76,60,0,0
10,29,1977,77,55,0,0
10,30,1977,74,62,0,0
10,31,1977,70,47,3.556,0
11,1,1977,59,42,0,0
11,2,1977,57,40,9.652,0
11,3,1977,64,47,0,0
11,4,1977,67,40,0,0
11,5,1977,62,50,0.254,0
11,6,1977,58,53,0.254,0
11,7,1977,62,55,0,0
11,8,1977,60,52,5.08,0
11,9,1977,52,32,32.004,0
11,10,1977,55,28,0,0
11,11,1977,56,32,0,0
11,12,1977,57,31,0,0
11,13,1977,62,41,0,0
11,14,1977,62,37,0,0
11,15,1977,70,37,0,0
11,16,1977,62,35,0,0
11,17,1977,59,37,0,0
11,18,1977,62,33,0,0
11,19,1977,69,44,0,0
11,20,1977,63,33,0,0
11,21,1977,36,19,0,0
11,22,1977,51,23,0,0
11,23,1977,50,28,0,0
11,24,1977,43,22,0,0
11,25,1977,42,25,0,0
11,26,1977,40,20,0,0
11,27,1977,43,37,2.794,0
11,28,1977,44,34,0,0
11,29,1977,50,32,0.762,0
11,30,1977,44,27,0,0
12,1,1977,51,27,0,0
12,2,1977,55,26,0,0
12,3,1977,46,34,0,0
12,4,1977,45,32,0,0
12,5,1977,45,17,12.7,0
12,6,1977,24,6,0,0
12,7,1977,41,17,0,0
12,8,1977,38,12,0,0
12,9,1977,17,2,0,0
12,10,1977,33,9,0,0
12,11,1977,41,19,0,0
12,12,1977,51,35,0,0
12,13,1977,58,34,0,0
12,14,1977,58,25,0,0
12,15,1977,60,35,0,0
12,16,1977,58,40,0,0
12,17,1977,51,38,0.762,0
12,18,1977,54,21,0.762,0
12,19,1977,43,29,0,0
12,20,1977,40,23,0,0
12,21,1977,40,18,0,0
12,22,1977,53,27,0,0
12,23,1977,57,20,0,0
12,24,1977,54,26,0,0
12,25,1977,34,14,0,0
12,26,1977,44,21,0,0
12,27,1977,33,12,0,0
12,28,1977,46,13,0,0
12,29,1977,55,26,0,0
12,30,1977,42,26,0,0
12,31,1977,41,21,0,0
1,1,1978,21,5,0.508,0.67
1,2,1978,41,6,0,0
1,3,1978,46,15,0,0
1,4,1978,44,24,0,0
1,5,1978,41,22,0,0
1,6,1978,50,20,0,0
1,7,1978,49,28,0,0
1,8,1978,34,4,0,0
1,9,1978,13,6,0,0
1,10,1978,13,5,0,0
1,11,1978,31,13,0,0
1,12,1978,37,18,0,0
1,13,1978,27,22,0,0
1,14,1978,30,10,0,0
1,15,1978,33,23,0,0
1,16,1978,28,9,8.89,4
1,17,1978,15,-8,0,0
1,18,1978,20,2,0,0
1,19,1978,17,4,1.778,0.7
1,20,1978,20,-3,1.27,0.5
1,21,1978,20,10,0,0
1,22,1978,30,8,0,0
1,23,1978,30,24,0,0
1,24,1978,29,25,0,0
1,25,1978,31,13,0,0
1,26,1978,24,5,0,0
1,27,1978,24,11,0,0
1,28,1978,25,6,0,0
1,29,1978,21,4,0,0
1,30,1978,35,16,0,0
1,31,1978,31,5,0,0.11
2,1,1978,31,6,2.794,1
2,2,1978,17,-5,0,0
2,3,1978,24,11,0,0
2,4,1978,46,18,0,0
2,5,1978,37,12,0,0
2,6,1978,23,12,0,0
2,7,1978,21,12,5.842,2
2,8,1978,21,14,3.048,2
2,9,1978,26,16,1.016,0.5
2,10,1978,28,18,0,0
2,11,1978,30,25,0,0
2,12,1978,35,26,1.016,0
2,13,1978,32,18,24.384,4
2,14,1978,30,15,0,0
2,15,1978,29,12,0,0
2,16,1978,21,3,0,0
2,17,1978,15,-2,0,0
2,18,1978,24,-3,0,0
2,19,1978,27,0,0,0
2,20,1978,24,16,0,0
2,21,1978,25,2,0,0.5
2,22,1978,45,14,0,0
2,23,1978,45,26,0,0
2,24,1978,47,29,0,0
2,25,1978,39,26,0,0
2,26,1978,35,26,0,0
2,27,1978,35,30,0,0
2,28,1978,34,23,0,0
3,1,1978,30,18,0,0
3,2,1978,34,19,4.318,0
3,3,1978,19,8,6.858,3
3,4,1978,20,-1,0,0
3,5,1978,45,15,0,0
3,6,1978,42,31,0,0
3,7,1978,35,28,0.762,0
3,8,1978,35,15,0.508,0
3,9,1978,53,20,0,0
3,10,1978,62,30,0,0
3,11,1978,57,34,0,0
3,12,1978,55,26,0,0
3,13,1978,49,40,1.524,0
3,14,1978,50,33,0,0
3,15,1978,49,34,0,0
3,16,1978,48,26,0,0
3,17,1978,55,28,0,0
3,18,1978,80,34,0,0
3,19,1978,74,36,0,0
3,20,1978,68,35,0,0
3,21,1978,71,32,0,0
3,22,1978,79,43,0,0
3,23,1978,70,33,20.828,0
3,24,1978,40,31,16.256,0
3,25,1978,49,27,0,0
3,26,1978,59,27,0,0
3,27,1978,76,34,0,0
3,28,1978,79,40,0,0
3,29,1978,83,50,0,0
3,30,1978,79,48,0,0
3,31,1978,87,54,0,0
4,1,1978,79,54,0,0
4,2,1978,77,60,0.254,0
4,3,1978,75,58,0,0
4,4,1978,72,45,0.254,0
4,5,1978,71,59,0,0
4,6,1978,74,49,10.16,0
4,7,1978,80,54,0,0
4,8,1978,79,60,0,0
4,9,1978,74,61,0,0
4,10,1978,70,42,27.432,0
4,11,1978,66,34,0,0
4,12,1978,67,43,0,0
4,13,1978,70,43,0,0
4,14,1978,76,50,0,0
4,15,1978,66,46,0.508,0
4,16,1978,53,45,27.686,0
4,17,1978,70,44,1.778,0
4,18,1978,56,43,0,0
4,19,1978,55,41,0.508,0
4,20,1978,56,29,0,0
4,21,1978,59,29,0,0
4,22,1978,69,46,0,0
4,23,1978,76,35,0,0
4,24,1978,73,47,0,0
4,25,1978,61,36,0,0
4,26,1978,69,40,0,0
4,27,1978,77,45,0,0
4,28,1978,75,55,0,0
4,29,1978,76,53,8.128,0
4,30,1978,74,52,0,0
